Air_temperature_K,Process_temperature_K,Torque_Nm,Tool_wear_min,Power_kW,Temp_Diff,Tool_Wear_Strain,Temp_Speed_Ratio
0.9420307278205018,0.8862303552356048,-0.6171955206378377,1.2450641252941317,-0.6676971753873563,-0.6110633368056573,0.5402436992393324,-0.12222298328950233
0.9734638566448929,0.530273683656313,-0.9809324596130132,1.2389688745787,-0.8395919256838547,-1.1266670788651523,0.24952691107338584,-0.8724202357082139
0.38926048203435765,-0.07463568528183356,-0.5150556944812623,0.43261748339231487,-0.6237449399004691,-0.8187613938887189,-0.11383153785244976,-0.15993637258355511
0.09587440800069195,1.0834259929534382,0.9794552322400495,0.9593820426017419,1.084864488291704,1.2136234572428795,1.3894426791790222,0.6231994469709922
1.647317094111783,1.276966857398185,0.12947504418558656,-0.37559958073696353,0.01786366986151601,-1.4189378834419253,-0.2891784990290469,0.5250875640002843
1.4092989335241708,1.2418034296091809,0.6456062519577171,1.1808194531797833,0.7156980709411929,-1.0220848428405216,1.3834114896307272,0.5158216429699941
-0.12353519868204742,-0.14121333158291932,0.787535101481794,0.8890643284569917,1.0739818392722427,0.048025965258076245,1.1833666368994553,0.2592814594041382
1.6080820737328927,1.3361755891168647,0.6089881881085681,-0.5451080271160808,0.32148692916272886,-1.2700208142228713,-0.28621499079357887,1.0994480306662546
1.013223479112623,0.391841782524539,0.13944768469604732,0.24194756249131025,-0.03950066827423851,-1.3783212751213323,0.2334621960700357,0.6303338858669213
0.8209547301158219,0.5394691325426931,0.1972512241220372,-1.4769942022110318,0.16021796490585913,-0.8316324944229164,-1.2036250492076697,0.42148549109172256
-1.1924852368887608,-0.6214812401885605,-2.563896890808098,-0.05812034395329409,-2.572092887485683,1.416252214921971,-1.139776216347792,-3.479139499673422
0.10314367763672792,-0.29484300059394464,-0.4065137976143503,0.6083341010843518,-0.48623698222163925,-0.5702755015316806,-0.078838120587648,-0.3458008515057246
1.0207515698058445,0.1396598444565854,0.3765162429354811,-1.6057959397564543,0.2632575869915573,-1.716231639840655,-1.3064668718000734,0.6359251503450836
1.542806825694887,1.3700180622524434,1.0416840147405806,-0.8871169749133994,0.9559931786886087,-1.1053279316284892,-0.5408866389496104,0.9608646464635194
-1.0481796763841045,-0.9617427445612012,-0.2712036944249187,-0.996301075784306,0.04057817417550154,0.7111949654530327,-1.1363051686924872,-1.3082254326931306
-1.5663505351860134,-1.156816689238419,0.6806591628825158,0.07535225544136297,0.890548076789222,1.422909821178998,0.1506748344974894,0.10192586182863604
0.567301233135251,0.3797232259274906,-1.1977269358005704,-0.15868979799231167,-1.3091128772497747,-0.5657705977833829,-0.85241910056085,-1.1801612170271671
-0.12344258162614091,0.9567134664594935,1.1471047872113493,1.0243443368571763,0.898597257070342,1.458151103477828,1.5629699009618918,1.248509755347494
0.9383803282854317,0.4970269066843428,0.1802597315962798,-1.4609052000155138,0.05644222704215725,-1.1042196545708909,-1.1910960042306948,0.5603860074262887
0.2923783692988087,0.5745880061693937,-1.189823886787078,-0.7036555346041417,-1.0846197821499,0.1950911055977025,-1.1425645437936403,-2.0747093934519034
-0.14411622658843304,0.8402095595662258,-2.459055730831517,-0.8472113039551643,-2.3556461089961873,1.3468935448622545,-1.2491047142642846,-3.3372570582292287
-1.0387773854822524,-1.0375894068615827,-0.5383278532330877,1.3682713248715626,-0.7222775393909836,0.5963083392478861,0.6816040420902766,0.15094388498714328
1.5493515974890046,1.2449574799128718,0.4538634669281585,-0.7856277544507845,0.17392443746442635,-1.278123627851105,-0.5518170039555602,1.010848266031903
1.4664773115367638,1.9420234599353428,-2.0652168177931647,-1.7067930735087993,-1.9533502797218076,-0.22883103983608605,-1.440704454684725,-2.833989823637619
-1.113733402136283,-0.018807195200928824,0.4925332695859459,1.3144038141002587,0.7505386990075015,2.044143478269315,1.3925150553937307,0.10460346853957
-1.577743480095634,-1.4514293703399344,1.2310366896615799,1.1922450497901578,1.258166278123645,1.0656348118754402,1.8094086104326579,0.753646860634513
0.6061915439491483,0.4582041791512091,1.133941838167827,-1.7516803555754081,1.2058749772111457,-0.5371838358439109,-1.4347836199525916,0.7316405566710841
0.4066479196527237,0.342914832258039,0.48227500612589935,1.3489870396828076,0.47388036739799955,-0.3147038990471355,1.4249965463157783,0.5236988622355985
-0.06015360668700354,-0.4700659029531771,-1.5100996387105394,-0.538446937110407,-1.925565458276968,-0.4920934327513315,-1.2908326784215924,-1.879612741078745
0.9903025638098694,0.03303164947101326,1.3182737550936252,-0.45448774004203774,1.316840286819359,-1.7966500445134046,0.022671854364684694,0.8861748991270489
-0.5934523990809807,0.5608554141166026,0.7265454897762338,1.1450014140700868,0.9161234212407047,1.8225175980255652,1.3917196508942162,0.3463545637124243
-0.5228501883397769,-0.7987689866373261,0.8421962092596273,1.1643257655806691,0.837011848840415,-0.055047085380578,1.4854549839838938,0.6421609542621842
0.7789243853320937,-0.08850829926626991,0.9571275167021528,1.044623880774527,0.8018680791634241,-1.5602212491630583,1.4632800139684279,0.9713683027458389
0.7255781271971062,0.44492086592267027,0.19482843346187173,0.7789410442376384,0.1700298650757137,-0.7759578256166058,0.6917090886582843,0.3644045043969801
-1.5770220447287586,-1.441321291889966,1.2066686180946975,0.11129938330886799,1.0316857239981183,1.0772789628970418,0.30300717182964787,0.8038166947920359
0.08818618638600137,1.019655290808383,2.210814507925789,-1.724875584560442,1.8121781521707072,1.1459871079278257,-1.39486554556627,1.76212036152182
0.6089000041935253,0.30529646170759933,1.740855573462204,-0.5447966349949261,1.8856823567065335,-0.7386250648398198,0.04366573880780312,0.8516239123744569
0.9993642569513652,0.6267574308617745,1.7006083802856702,1.0111439409685852,1.8562053421192772,-1.050832147956679,1.9202184578414723,0.8354591297964948
-0.47237799286309956,-0.9768985106684162,0.42299262991498143,1.3685581265438456,0.3858899514148659,-0.3775874419111429,1.3997970286236872,0.49541810758372945
-1.8727528178752615,-1.5342358466182997,1.2643735782230814,1.0922808702014013,1.1644388388467846,1.5071275754689308,1.7214470211454975,0.9614064995379097
1.52438420352369,1.224130430924724,-0.18704487758776153,-1.2976346687430276,-0.4561844752398897,-1.2585095048453296,-1.0943995568536675,0.6372568159919619
1.1538935816151668,0.6795293087419235,0.7198925571376562,-0.5995596099964081,0.2484554140640141,-1.2700208142228713,-0.3081790741059778,1.4602320474563752
0.1189399398184322,0.17231411930594154,1.2776514542894482,1.2182494967810098,1.6489068819715262,0.00045708688795092855,1.8708513003119271,0.36067355493308795
0.1320287068270087,0.03303164947101326,1.321723540899678,-0.45448774004203774,1.4284493154098241,-0.20275953374875938,0.023752811560977048,0.735301931083049
1.2598341225779826,1.3452623775733228,1.1049681095283692,1.230577889055388,0.961818997647616,-0.6116214846392293,1.7609961049777636,1.0819109318749554
1.2659722327248284,0.4593277590339846,0.3420893882300249,-1.0735450826010802,0.0403093021837752,-1.761011717584261,-0.839187947916713,0.9617562318902618
1.4623805656860394,0.852896787291005,0.2107543309270532,-0.39471929346006324,0.08481155221935748,-1.6202163139710362,-0.2807763299041437,0.5759214711437871
-1.4134592909215926,-1.2266834580577834,1.0776529728083808,1.2126562266692167,1.5035799216647001,1.0492327381575315,1.7213136083778815,0.16971940530653604
1.6832139514406907,1.3410017623644874,0.7160505243100548,-0.8477115322359366,0.5670122987375235,-1.4033480961792197,-0.556673169157136,0.9089883948676685
-1.195781681655177,-1.4630255813668709,1.407280606313379,-1.496979509155171,1.8612557616410057,0.3414025076403191,-1.1416332689221829,0.2572668337595299
1.5816981783174253,1.7653837441886988,-2.1186480390074416,-1.4395280063122244,-2.096851073539624,-0.6697017367859407,-1.3792006788085849,-2.8591737016838854
-0.156858294168787,-0.8472204437614888,-1.8689833807997889,0.3885363799210708,-1.8409295195311055,-0.7969627688343077,-0.8517924321225417,-2.3823573263847626
-1.1485095566319756,-1.0539337086492224,-0.034317433677835595,-1.0551195391052732,0.2836653466068592,0.7790962855563659,-1.141317579379839,-1.110026052048477
-1.167232214987553,-1.0382838234557348,0.6257184169052051,0.4874369525502338,0.5370664356604257,0.8339683415141043,0.3984981530194118,0.4013509911018559
1.0061410716301182,0.48510590413520815,0.8939596077738886,-0.365624778322924,0.7860964879794734,-1.2453699900101753,-0.022251979836179686,0.8863284919661772
-1.597230704324969,-1.572283766337457,-1.9835206417629585,-1.5442535193701277,-2.1742858498882733,0.9465857214293424,-1.4105558638621682,-2.850502552353939
-0.23435961312576636,-0.7078246362228272,1.1637641758832753,-1.0845959401087053,1.059948012295685,-0.47398075530550754,-0.731207435476788,0.9247497372163178
1.0365370579052482,0.7418191034750397,1.2532143949059897,-1.7561873411387063,1.2665515742572608,-0.9720675454985162,-1.4395011004408416,0.8639787361054768
0.23457568631841177,0.0252218166154664,0.875559091376731,1.3580896876683337,0.7550764891728804,-0.4032301528082959,1.7216439953708718,0.974004214399003
-1.1503055872163699,-0.6946700602155818,1.078560597644171,-1.7692659428977149,1.41384009064568,1.2439091556467798,-1.455465389485274,0.03257945260636865
0.18214928035554814,0.5109791985144486,0.646578466061887,1.0130070733278602,0.9511356457979311,0.31809017688253277,1.1985280633154562,0.16448200383958597
-0.2644793151961152,0.7320030465581409,1.367911313091187,1.1528951281201445,1.5287186141479778,1.4314261850008199,1.8366624569304357,0.6914612599563074
1.0179387528902688,0.6876308892997234,0.6108182319194242,-0.517750569385516,0.4449251838843065,-1.007134109874485,-0.2792431400899393,0.8522905264110638
0.4395642017389104,0.1329523454342516,1.1621019700797044,-0.7230889407057101,0.7385570451792839,-0.6455311060956763,-0.33148338801472604,1.5390082521082473
-1.6868333167948497,-1.6460371965817329,1.0223335010475865,1.0660052902250554,1.2067535737290964,1.0182487388021733,1.5154084178855258,0.42347911325843635
-0.6730071669275155,-1.1597790675275679,0.5080685604906954,1.3032371891223138,0.3946987847020652,-0.2399130780586335,1.4003105786509564,0.6549319435999434
1.161383043468956,0.2399950540939374,0.6981038731372252,-0.8835153816518915,0.6228677779492547,-1.8485152268548082,-0.5902972345515033,0.7393995058803146
-0.6150092241035455,-0.7202826348911352,0.6525539731420973,1.2224234812326646,0.6430278741475028,0.21691684564256747,1.4300633532293747,0.5764965109257987
0.5736958859824943,0.46455338872645596,0.10305183629751248,1.1977786284300727,0.024632109577313155,-0.4686809046139482,1.018729337024078,0.4324935169382839
-0.04833922947314071,-0.3801974409715362,-1.1516154593819892,1.039146774838245,-1.1401676448650722,-0.39859690544046195,-0.09162977281746684,-1.0084918229228945
-0.9112422948711115,-1.259799561099188,1.344817027309573,-1.4979257564407027,1.7046078993550697,0.07403338870408481,-1.1469755730483866,0.3734521920939735
1.1948272116427774,1.3836310479929408,-0.5743192784291071,-1.733458225373398,-0.4830657115021078,-0.44161298547966193,-1.446938764412373,-1.2991216120345612
0.616356670909668,-0.06239587452244414,0.0678383579549639,0.9726112264702292,0.015954065956300476,-1.224776964704742,0.7842123768300288,0.3240183947558667
0.34519336791278254,0.5045306812561227,-0.18106008074203003,1.2680408847877165,-0.05522301284574732,0.007019696559633245,0.7631169946744363,-0.21066587727012367
0.7397025318451825,0.8403577107152312,0.4754811485621513,-1.2924206155181115,0.46706196658803495,-0.29424580713080084,-1.019343823188713,0.5263137871895577
-0.0208745510656666,0.5500261704187361,0.5119768373293321,1.468803441204891,0.4061610772118739,0.7452795965972568,1.5464108818477715,0.7121382279371975
-1.2628772869696503,-1.221194612151468,1.3971497521652614,1.0802777010336875,1.6313790653338462,0.776639103496867,1.7942215987886643,0.5561791687015329
-0.5707434699879343,-0.8424663578340961,0.6442928320064271,1.1983385602148187,0.4937028429603866,-0.022234700578989162,1.4014544949643748,0.7988356108964781
-0.06396503453450444,-0.19361305930489853,0.12300190910235714,1.2352032964814323,0.019042826396286197,-0.12990903695688794,1.0642286503398883,0.46607240056991517
0.4988828493693244,0.3179533750989145,-0.17014149421083086,-1.3583481163841027,-0.16475370903786823,-0.5180555492465012,-1.2114086071241223,-0.17463123754841867
1.196998923619001,1.054320581163666,1.0048588089023456,0.7248089101104305,1.347494353757657,-0.868648390096629,1.150003870534865,0.3121227944624257
-0.23423183518979593,-0.18810395735545696,0.5516762057653263,1.3049115301344767,0.6033299007676951,0.19336797314756266,1.4293303033657836,0.4415716738304632
0.6903745127459948,0.579501474867321,2.072268184958824,-1.0577327625687347,2.224022548483541,-0.537711559928136,-0.5269878358837935,0.9688129220742681
1.0039845787645738,0.4919006643169026,1.1537386114465984,-0.45671708890523743,1.104222157516284,-1.2326372595496466,-0.031408337164168985,0.9192443607424914
0.7901845758702806,-0.057206783014564014,0.4062782232338886,-1.2508062509132565,0.2735349990447921,-1.5409253321305962,-0.9846350272110526,0.6755087143085554
1.6552747955447438,2.1071293927060473,1.057923189867928,1.2662823553014115,0.7034448724480088,-0.36736457732646066,1.7644341343535952,1.4347403578376359
0.17221612728766553,0.7969187679294415,0.9486623968948847,0.9829752138608542,0.8696267163564347,0.7038289452637524,1.3935932785290392,0.8913382277242534
1.116308739376233,0.6251907526512558,1.0811937016320945,-0.42162859927581287,1.1797504669831282,-1.2700208142228713,-0.017845362775567215,0.6629601301902968
1.048805619421623,0.7107562766053056,1.0051265747254579,-0.839249648589743,0.9336105639260136,-1.0347518387004377,-0.5126723203064648,0.8941110134541234
0.5434403992733171,-0.2628588543935165,0.7103032485767314,0.10218091175753909,0.6052746074473377,-1.3468615485487248,0.3713629155669559,0.7970911302553052
-0.8912403760743302,-1.372994954591053,-1.0494660948914323,-0.3733489410541748,-1.119473434728539,-0.10851247555904187,-0.914554479589889,-1.1350980963342794
0.49792657005433477,0.5112894273457503,1.1762774902071373,0.934678425159545,0.9168779258546775,-0.2679377049812005,1.4754771134745612,1.235050090032501
-1.2251387633750899,-1.1974762783356125,1.6776053808773823,1.0340677130523817,1.49440248217327,0.7370217446357121,1.9216272408828536,1.2298391507874582
0.6670596914698774,0.18412812198827347,0.6545301051485983,-0.8021229374739505,0.5736406869717773,-1.0022746054211822,-0.5477399831647393,0.6955706158191873
1.0202554836105269,0.11650724875820573,0.8526527696628211,-0.05360432428265636,0.827028669498007,-1.745050087384489,0.24429291556520732,0.7160355967532682
0.29327057324281647,0.42501117844293795,0.9245770896844991,0.9995614205918325,0.7203484482069148,0.0013013839703343488,1.3948684957066342,1.0694240317229664
1.120526773291224,0.6129034035105388,1.6709352315577801,-0.10809732830247737,1.5569594521843626,-1.2936372902274893,0.5386149143219835,1.193613263721309
1.2463811911984801,0.9308011495159959,0.5017543003794578,-1.3104419722374323,0.4440528732584207,-1.1190174848354162,-1.0289604841098572,0.6348916649631363
0.2694768721535022,0.2627550802063753,0.5884539070095608,1.2685161210190437,0.5780637833445079,-0.1629310676257363,1.4259560452302174,0.579536852639602
0.497025760044329,0.4105276370371335,0.026675134553306716,0.849647978911439,-0.0422443628597325,-0.39569427353694747,0.5471737432024275,0.2529977427984472
1.1247657520274228,0.3044964908520107,1.285000011106242,-0.5084451632922887,1.4035331357614622,-1.6976609833237384,-0.07622473110089428,0.7243477813167217
0.13191820206712043,0.8206252221360659,0.03493643080490562,0.19088304363254077,0.2091414251316008,0.8091169187109657,-0.33775239042408456,-0.5623770605715727
